id,name,value,datetime
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000129073074,2019-03-31T12:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000133572345,2019-03-31T13:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000131127952,2019-03-31T14:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.00011873706,2019-03-31T15:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000111251251,2019-03-31T16:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000108919895,2019-03-31T17:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000113369531,2019-03-31T18:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000128439861,2019-03-31T19:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000146194716,2019-03-31T20:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000151309274,2019-03-31T21:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000134244963,2019-03-31T22:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000110706027,2019-03-31T23:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),8.9126144E-05,2019-04-01T00:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),7.1728636E-05,2019-04-01T01:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),6.2944692E-05,2019-04-01T02:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),5.9070318E-05,2019-04-01T03:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),5.7565246E-05,2019-04-01T04:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),5.9088541E-05,2019-04-01T05:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),6.9025874E-05,2019-04-01T06:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),9.1268477E-05,2019-04-01T07:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.00011021442,2019-04-01T08:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000122488264,2019-04-01T09:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000131922975,2019-04-01T10:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000133984858,2019-04-01T11:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000136670837,2019-04-01T12:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000141695165,2019-04-01T13:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000136682071,2019-04-01T14:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.00012635179,2019-04-01T15:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000121065402,2019-04-01T16:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000122334626,2019-04-01T17:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000124339938,2019-04-01T18:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000129728164,2019-04-01T19:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000146551667,2019-04-01T20:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000164492898,2019-04-01T21:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000146489312,2019-04-01T22:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000116104657,2019-04-01T23:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),8.8590514E-05,2019-04-02T00:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),7.0770047E-05,2019-04-02T01:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),6.2676136E-05,2019-04-02T02:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),5.9192648E-05,2019-04-02T03:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),5.7862202E-05,2019-04-02T04:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),5.9470939E-05,2019-04-02T05:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),7.0160965E-05,2019-04-02T06:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),9.4834021E-05,2019-04-02T07:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000113740776,2019-04-02T08:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000123660892,2019-04-02T09:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.00013141589,2019-04-02T10:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000132935169,2019-04-02T11:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000135633786,2019-04-02T12:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000140630987,2019-04-02T13:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.00013534718,2019-04-02T14:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000125469414,2019-04-02T15:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.00012121253,2019-04-02T16:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000122792509,2019-04-02T17:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000125022499,2019-04-02T18:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000130558303,2019-04-02T19:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000146949161,2019-04-02T20:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000163074954,2019-04-02T21:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000145182871,2019-04-02T22:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000116637936,2019-04-02T23:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),8.8444321E-05,2019-04-03T00:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),7.0646308E-05,2019-04-03T01:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),6.2570128E-05,2019-04-03T02:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),5.9096186E-05,2019-04-03T03:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),5.7779077E-05,2019-04-03T04:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),5.938902E-05,2019-04-03T05:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),7.0064789E-05,2019-04-03T06:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),9.4685343E-05,2019-04-03T07:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.00011355015,2019-04-03T08:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000123457692,2019-04-03T09:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000131203764,2019-04-03T10:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000132727163,2019-04-03T11:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000135409343,2019-04-03T12:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000140398395,2019-04-03T13:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.00013511518,2019-04-03T14:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000125252446,2019-04-03T15:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000121003779,2019-04-03T16:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000122578798,2019-04-03T17:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000124808874,2019-04-03T18:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000130324082,2019-04-03T19:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.00014666583,2019-04-03T20:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000162734251,2019-04-03T21:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.00014486796,2019-04-03T22:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000116381769,2019-04-03T23:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),8.7915568E-05,2019-04-04T00:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),7.0231958E-05,2019-04-04T01:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),6.2204546E-05,2019-04-04T02:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),5.8747104E-05,2019-04-04T03:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),5.7432646E-05,2019-04-04T04:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),5.9027594E-05,2019-04-04T05:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),6.9626593E-05,2019-04-04T06:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),9.4095619E-05,2019-04-04T07:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000112839115,2019-04-04T08:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000122668339,2019-04-04T09:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000130336637,2019-04-04T10:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000131841061,2019-04-04T11:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000134528211,2019-04-04T12:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000139530595,2019-04-04T13:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000134289904,2019-04-04T14:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000124497904,2019-04-04T15:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000120302429,2019-04-04T16:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000121892048,2019-04-04T17:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000124114085,2019-04-04T18:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000129619955,2019-04-04T19:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000145842637,2019-04-04T20:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000161810122,2019-04-04T21:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000144060642,2019-04-04T22:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000115715457,2019-04-04T23:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),9.0464415E-05,2019-04-05T00:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),7.232944E-05,2019-04-05T01:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),6.3226119E-05,2019-04-05T02:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),5.9337734E-05,2019-04-05T03:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),5.7748614E-05,2019-04-05T04:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),5.9414875E-05,2019-04-05T05:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),7.0157569E-05,2019-04-05T06:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),9.4788695E-05,2019-04-05T07:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.00011456576,2019-04-05T08:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000124771141,2019-04-05T09:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000132523276,2019-04-05T10:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000134164098,2019-04-05T11:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.00013693153,2019-04-05T12:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000142168329,2019-04-05T13:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000137489312,2019-04-05T14:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000128368088,2019-04-05T15:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000123767253,2019-04-05T16:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000124709638,2019-04-05T17:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000125154872,2019-04-05T18:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.00012775245,2019-04-05T19:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000138481445,2019-04-05T20:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000154688189,2019-04-05T21:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000143221416,2019-04-05T22:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000120485156,2019-04-05T23:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),9.5641232E-05,2019-04-06T00:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),7.7702559E-05,2019-04-06T01:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),6.697457E-05,2019-04-06T02:00:00+02:00
